i10_60.jpg;0.6666;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.2223;0.0001;0.0001;0.0001;0.5555;0.1112;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.1112;0.7777;0.0001;0.0001;0.0001;0.7777;0.6250;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.6666;0.5555;0.0001;0.0001;0.0001;0.2500;0.1112;0.5714;0.1429;0.0001;0.0001;0.1251;0.1251;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.5714;0.1667;0.0001;0.0001;0.7142;0.5000;0.1429;0.0001;0.2001;0.1429;0.1429;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.2858;0.5714;0.1429;0.0001;0.2001;0.7142;0.5714;0.1429;0.0001;0.0001;0.1429;0.1429;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.6666;0.4286;0.2001;0.0001;0.0001;0.4286;0.4286;2
i10_62.jpg;0.6666;0.0001;0.0001;0.0001;0.1251;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.1112;0.1112;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.3334;0.3334;0.0001;0.0001;0.0001;0.5555;0.1251;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.8888;0.6666;0.0001;0.0001;0.0001;0.8749;0.1112;0.5714;0.1429;0.0001;0.0001;0.1251;0.1251;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.1429;0.1667;0.0001;0.0001;0.4286;0.3750;0.1429;0.0001;0.2001;0.1429;0.1429;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.2858;0.5714;0.1429;0.0001;0.2001;0.7142;0.5714;0.1429;0.0001;0.2500;0.1429;0.1429;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.6666;0.7142;0.2001;0.0001;0.2001;0.7142;0.4286;2
i10_64.jpg;0.7777;0.0001;0.0001;0.0001;0.1251;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.1112;0.0001;0.0001;0.0001;0.2223;0.1112;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.4445;0.0001;0.0001;0.0001;0.5555;0.1251;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.6666;0.8888;0.0001;0.0001;0.0001;0.7500;0.3334;0.5714;0.1429;0.0001;0.0001;0.2500;0.1251;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.1429;0.1667;0.0001;0.0001;0.5714;0.5000;0.1429;0.0001;0.0001;0.1429;0.1429;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.1429;0.5714;0.1429;0.0001;0.0001;0.7142;0.7142;0.1429;0.0001;0.0001;0.1429;0.1429;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.6666;0.7142;0.0001;0.0001;0.0001;0.5714;0.4286;2
i10_65.jpg;0.7777;0.0001;0.0001;0.0001;0.0001;0.1112;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.1112;0.0001;0.0001;0.0001;0.1112;0.1112;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.4445;0.1112;0.0001;0.0001;0.0001;0.3334;0.1251;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.5555;0.0001;0.0001;0.0001;0.6250;0.7777;0.5555;0.0001;0.0001;0.1429;0.8749;0.1112;0.4286;0.1429;0.0001;0.0001;0.1251;0.1251;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.2858;0.1667;0.0001;0.0001;0.5714;0.2500;0.1429;0.0001;0.0001;0.1429;0.1429;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.7142;0.5714;0.0001;0.0001;0.2001;0.5714;0.2858;0.1429;0.0001;0.0001;0.1429;0.1429;0.0001;0.0001;0.0001;0.0001;0.5000;0.2001;0.0001;0.0001;0.5000;0.6666;0.5714;0.0001;0.0001;0.2001;0.5714;0.1429;2
i10_71.jpg;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.4445;0.6666;0.1112;0.0001;0.0001;0.1251;0.3334;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.7777;0.4445;0.0001;0.0001;0.0001;0.5555;0.1251;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.5555;0.1251;0.0001;0.0001;0.6250;0.7777;0.5555;0.0001;0.0001;0.0001;0.5000;0.1112;0.1429;0.0001;0.0001;0.0001;0.1251;0.1251;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.2858;0.6250;0.2858;0.0001;0.0001;0.4286;0.4286;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.5714;0.5714;0.0001;0.0001;0.2001;0.5714;0.1429;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.5000;0.2001;0.0001;0.0001;0.5000;0.8333;0.5714;0.0001;0.0001;0.2001;0.2858;0.1429;2
i12_10.jpg;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.1112;0.0001;0.0001;0.0001;0.4445;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.7777;0.6666;0.0001;0.0001;0.2858;0.7777;0.5000;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.5555;0.5555;0.0001;0.0001;0.0001;0.5000;0.7777;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.1429;0.0001;0.0001;0.0001;0.1429;0.1251;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.2858;0.4286;0.0001;0.0001;0.2001;0.5714;0.5714;0.0001;0.0001;0.0001;0.1429;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.5000;0.5714;0.0001;0.0001;0.0001;0.5714;0.5714;2
i12_11.jpg;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.2223;0.0001;0.0001;0.0001;0.5555;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.7777;0.7777;0.0001;0.0001;0.1429;0.7777;0.5000;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.5555;0.5555;0.0001;0.0001;0.0001;0.5000;0.7777;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.1429;0.0001;0.0001;0.0001;0.1429;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.4286;0.5714;0.0001;0.0001;0.2001;0.5714;0.4286;0.0001;0.0001;0.0001;0.1429;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.5000;0.5714;0.0001;0.0001;0.0001;0.5714;0.5714;2
i12_12.jpg;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.1112;0.0001;0.0001;0.0001;0.5555;0.1112;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.6666;0.7777;0.0001;0.0001;0.1429;0.7777;0.5000;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.5555;0.5555;0.0001;0.0001;0.0001;0.5000;0.7777;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.1429;0.0001;0.0001;0.0001;0.1429;0.1251;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.4286;0.5714;0.0001;0.0001;0.2001;0.5714;0.5714;0.0001;0.0001;0.0001;0.1429;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.5000;0.5714;0.0001;0.0001;0.0001;0.7142;0.5714;2
i12_13.jpg;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.1112;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.3750;0.0001;0.0001;0.0001;0.9999;0.4445;0.0001;0.0001;0.0001;0.3334;0.1251;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.1112;0.1251;0.0001;0.0001;0.0001;0.2223;0.4445;0.0001;0.0001;0.0001;0.5000;0.5555;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.1429;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.1667;0.0001;0.0001;0.0001;0.5714;0.5714;0.0001;0.0001;0.0001;0.5714;0.1429;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.1667;0.2001;0.0001;0.0001;0.0001;0.5000;0.4286;0.0001;0.0001;0.0001;0.2858;0.1429;2
i12_14.jpg;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.1112;0.2223;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.1112;0.6666;0.0001;0.0001;0.0001;0.7777;0.8749;0.0001;0.0001;0.0001;0.1251;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.4445;0.0001;0.0001;0.0001;0.8749;0.7777;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.1429;0.2500;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.1429;0.5714;0.0001;0.0001;0.0001;0.5714;0.7142;0.0001;0.0001;0.0001;0.1429;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.1667;0.5714;0.0001;0.0001;0.0001;0.7142;0.4286;2
i12_15.jpg;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.1112;0.0001;0.0001;0.0001;0.7777;0.6250;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.7777;0.6666;0.0001;0.0001;0.0001;0.8749;0.6666;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.1429;0.0001;0.0001;0.0001;0.7142;0.4286;0.0001;0.0001;0.0001;0.1429;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.9999;0.8571;0.0001;0.0001;0.0001;0.5714;0.4286;2
i12_16.jpg;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.1112;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.1112;0.5555;0.0001;0.0001;0.0001;0.7777;0.5000;0.0001;0.0001;0.0001;0.1251;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.7777;0.7777;0.0001;0.0001;0.0001;0.7500;0.7777;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.1251;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.1429;0.4286;0.0001;0.0001;0.0001;0.7142;0.4286;0.0001;0.0001;0.0001;0.1429;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.8333;0.7142;0.0001;0.0001;0.0001;0.7142;0.5714;2
i12_17.jpg;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.1112;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.7777;0.5555;0.0001;0.0001;0.5714;0.6666;0.1251;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.8888;0.5555;0.0001;0.0001;0.0001;0.6250;0.4445;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.1429;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.7142;0.7142;0.0001;0.0001;0.7999;0.7142;0.1429;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.6666;0.4286;0.0001;0.0001;0.0001;0.2858;0.1429;2
i12_18.jpg;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.1112;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.7777;0.8888;0.0001;0.0001;0.0001;0.5555;0.1251;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.1112;0.4445;0.0001;0.0001;0.0001;0.5000;0.5555;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.1429;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.7142;0.8571;0.0001;0.0001;0.0001;0.7142;0.2858;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.5000;0.5714;0.0001;0.0001;0.0001;0.5714;0.2858;2
i12_19.jpg;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.1112;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.1251;0.0001;0.0001;0.0001;0.6666;0.5555;0.0001;0.0001;0.0001;0.3334;0.3750;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.2223;0.7500;0.0001;0.0001;0.0001;0.4445;0.7777;0.0001;0.0001;0.0001;0.5000;0.7777;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.1429;0.1251;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.1667;0.0001;0.0001;0.0001;0.7142;0.7142;0.0001;0.0001;0.0001;0.5714;0.4286;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.6666;0.9999;0.0001;0.0001;0.0001;0.8333;0.7142;0.0001;0.0001;0.0001;0.7142;0.5714;2
i12_1.jpg;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.1112;0.0001;0.0001;0.0001;0.1112;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.4445;0.4445;0.0001;0.0001;0.1429;0.3334;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.2223;0.2500;0.0001;0.0001;0.7500;0.9999;0.6666;0.0001;0.0001;0.1429;0.6250;0.3334;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.1429;0.0001;0.0001;0.0001;0.1429;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.1429;0.2858;0.0001;0.0001;0.2001;0.2858;0.1429;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.3334;0.2001;0.0001;0.0001;0.6666;0.8333;0.5714;0.0001;0.0001;0.4000;0.5714;0.1429;2
i12_20.jpg;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.1112;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.1112;0.7777;0.0001;0.0001;0.0001;0.1112;0.1251;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.8749;0.0001;0.0001;0.0001;0.3334;0.6666;0.1667;0.0001;0.0001;0.1251;0.8888;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.1251;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.1429;0.4286;0.1429;0.0001;0.0001;0.1429;0.1429;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.7999;0.2500;0.0001;0.0001;0.6666;0.5714;0.2001;0.0001;0.0001;0.4286;0.4286;2
i12_21.jpg;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.1112;0.6666;0.0001;0.0001;0.0001;0.1112;0.7500;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.3750;0.0001;0.0001;0.0001;0.6666;0.6666;0.1667;0.0001;0.0001;0.2500;0.8888;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.1429;0.5714;0.1429;0.0001;0.0001;0.5714;0.5714;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.4000;0.0001;0.0001;0.0001;0.6666;0.8571;0.2001;0.0001;0.0001;0.5714;0.7142;2
i12_22.jpg;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.1112;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.1251;0.0001;0.0001;0.0001;0.4445;0.6666;0.0001;0.0001;0.0001;0.1112;0.6250;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.7500;0.0001;0.0001;0.0001;0.4445;0.7777;0.0001;0.0001;0.0001;0.1251;0.8888;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.1429;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.1667;0.0001;0.0001;0.0001;0.2858;0.7142;0.1429;0.0001;0.0001;0.4286;0.5714;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.7999;0.0001;0.0001;0.0001;0.6666;0.7142;0.2001;0.0001;0.0001;0.5714;0.5714;2
i12_23.jpg;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.2223;0.8888;0.0001;0.0001;0.0001;0.2223;0.1251;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.1251;0.0001;0.0001;0.0001;0.2223;0.7777;0.1667;0.0001;0.0001;0.1251;0.7777;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.1429;0.7142;0.0001;0.0001;0.0001;0.5714;0.2858;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.6000;0.0001;0.0001;0.0001;0.6666;0.5714;0.2001;0.0001;0.0001;0.4286;0.4286;2
i12_24.jpg;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.7777;0.0001;0.0001;0.0001;0.3334;0.1251;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.7500;0.0001;0.0001;0.0001;0.4445;0.7777;0.0001;0.0001;0.0001;0.5000;0.7777;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.1429;0.5714;0.0001;0.0001;0.0001;0.5714;0.2858;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.7999;0.0001;0.0001;0.0001;0.8333;0.7142;0.2001;0.0001;0.0001;0.5714;0.4286;2
